recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765365618745,1108,1108,1765365618745,0,1,2,baseline
1765365618796,1109,1109,1765365618796,0,1,2,baseline
1765365618847,1110,1110,1765365618847,0,1,2,baseline
1765365618899,1111,1111,1765365618898,1,2,2,baseline
1765365618950,1112,1112,1765365618949,1,1,2,baseline
1765365619001,1113,1113,1765365619001,0,1,2,baseline
1765365619052,1114,1114,1765365619052,0,1,2,baseline
1765365619103,1115,1115,1765365619103,0,1,2,baseline
1765365619154,1116,1116,1765365619154,0,1,2,baseline
1765365619205,1117,1117,1765365619205,0,1,2,baseline
1765365619257,1118,1118,1765365619256,1,2,2,baseline
1765365619308,1119,1119,1765365619308,0,1,2,baseline
1765365619358,1120,1120,1765365619358,0,0,2,baseline
1765365619410,1121,1121,1765365619409,1,2,2,baseline
1765365619461,1122,1122,1765365619460,1,1,2,baseline
1765365619512,1123,1123,1765365619512,0,1,2,baseline
1765365619563,1124,1124,1765365619563,0,1,2,baseline
1765365619615,1125,1125,1765365619614,1,2,2,baseline
1765365619667,1126,1126,1765365619666,1,2,2,baseline
1765365619717,1127,1127,1765365619717,0,0,2,baseline
1765365619768,1128,1128,1765365619768,0,1,2,baseline
1765365619819,1129,1129,1765365619819,0,1,2,baseline
1765365619870,1130,1130,1765365619870,0,1,2,baseline
1765365619922,1131,1131,1765365619921,1,2,2,baseline
1765365619973,1132,1132,1765365619972,1,1,2,baseline
1765365620024,1133,1133,1765365620024,0,1,2,baseline
1765365620074,1134,1134,1765365620074,0,0,2,baseline
1765365620126,1135,1135,1765365620126,0,2,2,baseline
1765365620177,1136,1136,1765365620177,0,1,2,baseline
1765365620228,1137,1137,1765365620228,0,1,2,baseline
1765365620279,1138,1138,1765365620279,0,1,2,baseline
1765365620331,1139,1139,1765365620330,1,2,2,baseline
1765365620383,1140,1140,1765365620382,1,2,2,baseline
1765365620434,1141,1141,1765365620433,1,1,2,baseline
1765365620485,1142,1142,1765365620484,1,1,2,baseline
1765365620536,1143,1143,1765365620535,1,1,2,baseline
1765365620587,1144,1144,1765365620586,1,1,2,baseline
1765365620638,1145,1145,1765365620638,0,1,2,baseline
1765365620689,1146,1146,1765365620689,0,1,2,baseline
1765365620740,1147,1147,1765365620740,0,1,2,baseline
1765365620791,1148,1148,1765365620791,0,1,2,baseline
1765365620842,1149,1149,1765365620842,0,1,2,baseline
1765365620893,1150,1150,1765365620893,0,1,2,baseline
1765365620945,1151,1151,1765365620944,1,2,2,baseline
1765365620996,1152,1152,1765365620996,0,1,2,baseline
1765365621047,1153,1153,1765365621046,1,1,2,baseline
1765365621099,1154,1154,1765365621097,2,2,2,baseline
1765365621148,1155,1155,1765365621148,0,1,2,baseline
1765365621199,1156,1156,1765365621199,0,1,2,baseline
1765365621250,1157,1157,1765365621250,0,1,2,baseline
1765365621301,1158,1158,1765365621301,0,1,2,baseline
1765365621352,1159,1159,1765365621352,0,1,2,baseline
1765365621403,1160,1160,1765365621403,0,1,2,baseline
1765365621455,1161,1161,1765365621454,1,2,2,baseline
1765365621505,1162,1162,1765365621505,0,0,2,baseline
1765365621557,1163,1163,1765365621556,1,2,2,baseline
1765365621608,1164,1164,1765365621608,0,1,2,baseline
1765365621659,1165,1165,1765365621659,0,1,2,baseline
1765365621710,1166,1166,1765365621710,0,1,2,baseline
1765365621761,1167,1167,1765365621761,0,1,2,baseline
1765365621813,1168,1168,1765365621812,1,2,2,baseline
1765365621864,1169,1169,1765365621864,0,1,2,baseline
1765365621916,1170,1170,1765365621915,1,2,2,baseline
1765365621966,1171,1171,1765365621966,0,0,2,baseline
1765365622017,1172,1172,1765365622017,0,1,2,baseline
1765365622068,1173,1173,1765365622068,0,1,2,baseline
1765365622119,1174,1174,1765365622119,0,1,2,baseline
1765365622170,1175,1175,1765365622170,0,1,2,baseline
1765365622221,1176,1176,1765365622221,0,1,2,baseline
1765365622272,1177,1177,1765365622272,0,1,2,baseline
1765365622322,1178,1178,1765365622322,0,0,2,baseline
1765365622374,1179,1179,1765365622373,1,2,2,baseline
1765365622425,1180,1180,1765365622425,0,1,2,baseline
1765365622476,1181,1181,1765365622476,0,1,2,baseline
1765365622527,1182,1182,1765365622527,0,1,2,baseline
1765365622579,1183,1183,1765365622578,1,2,2,baseline
1765365622630,1184,1184,1765365622630,0,1,2,baseline
1765365622681,1185,1185,1765365622681,0,1,2,baseline
1765365622732,1186,1186,1765365622732,0,1,2,baseline
1765365622783,1187,1187,1765365622783,0,1,2,baseline
1765365622834,1188,1188,1765365622834,0,1,2,baseline
1765365622886,1189,1189,1765365622886,0,2,2,baseline
1765365622937,1190,1190,1765365622937,0,1,2,baseline
1765365622988,1191,1191,1765365622988,0,1,2,baseline
1765365623039,1192,1192,1765365623039,0,1,2,baseline
1765365623090,1193,1193,1765365623090,0,1,2,baseline
1765365623141,1194,1194,1765365623141,0,1,2,baseline
1765365623192,1195,1195,1765365623192,0,1,2,baseline
1765365623243,1196,1196,1765365623243,0,1,2,baseline
1765365623294,1197,1197,1765365623294,0,1,2,baseline
1765365623346,1198,1198,1765365623345,1,2,2,baseline
1765365623397,1199,1199,1765365623397,0,1,2,baseline
1765365623449,1200,1200,1765365623448,1,2,2,baseline
1765365623500,1201,1201,1765365623500,0,1,2,baseline
1765365623551,1202,1202,1765365623551,0,1,2,baseline
1765365623602,1203,1203,1765365623602,0,1,2,baseline
1765365623653,1204,1204,1765365623653,0,1,2,baseline
1765365623705,1205,1205,1765365623705,0,2,2,baseline
1765365623756,1206,1206,1765365623756,0,1,2,baseline
1765365623807,1207,1207,1765365623807,0,1,2,baseline
1765365623858,1208,1208,1765365623858,0,1,2,baseline
1765365623909,1209,1209,1765365623909,0,1,2,baseline
1765365623960,1210,1210,1765365623960,0,1,2,baseline
1765365624012,1211,1211,1765365624011,1,2,2,baseline
1765365624062,1212,1212,1765365624062,0,0,2,baseline
1765365624113,1213,1213,1765365624113,0,1,2,baseline
1765365624165,1214,1214,1765365624164,1,2,2,baseline
1765365624216,1215,1215,1765365624216,0,1,2,baseline
1765365624267,1216,1216,1765365624267,0,1,2,baseline
1765365624320,1217,1217,1765365624318,2,3,2,baseline
1765365624370,1218,1218,1765365624369,1,0,2,baseline
1765365624421,1219,1219,1765365624420,1,1,2,baseline
1765365624472,1220,1220,1765365624472,0,1,2,baseline
1765365624523,1221,1221,1765365624523,0,1,2,baseline
1765365624574,1222,1222,1765365624574,0,1,2,baseline
1765365624625,1223,1223,1765365624625,0,1,2,baseline
1765365624676,1224,1224,1765365624676,0,1,2,baseline
1765365624727,1225,1225,1765365624727,0,1,2,baseline
1765365624778,1226,1226,1765365624778,0,1,2,baseline
1765365624829,1227,1227,1765365624829,0,1,2,baseline
1765365624881,1228,1228,1765365624880,1,2,2,baseline
1765365624932,1229,1229,1765365624932,0,1,2,baseline
1765365624983,1230,1230,1765365624983,0,1,2,baseline
1765365625036,1231,1231,1765365625034,2,3,2,baseline
1765365625085,1232,1232,1765365625085,0,1,2,baseline
1765365625136,1233,1233,1765365625136,0,1,2,baseline
1765365625187,1234,1234,1765365625187,0,1,2,baseline
1765365625238,1235,1235,1765365625238,0,1,2,baseline
1765365625290,1236,1236,1765365625290,0,2,2,baseline
1765365625341,1237,1237,1765365625341,0,1,2,baseline
1765365625392,1238,1238,1765365625392,0,1,2,baseline
1765365625443,1239,1239,1765365625443,0,1,2,baseline
1765365625494,1240,1240,1765365625494,0,1,2,baseline
1765365625544,1241,1241,1765365625544,0,0,2,baseline
1765365625595,1242,1242,1765365625595,0,1,2,baseline
1765365625646,1243,1243,1765365625646,0,1,2,baseline
1765365625698,1244,1244,1765365625697,1,2,2,baseline
1765365625748,1245,1245,1765365625748,0,0,2,baseline
1765365625800,1246,1246,1765365625799,1,2,2,baseline
1765365625851,1247,1247,1765365625850,1,1,2,baseline
1765365625902,1248,1248,1765365625901,1,1,2,baseline
1765365625953,1249,1249,1765365625953,0,1,2,baseline
1765365626004,1250,1250,1765365626004,0,1,2,baseline
1765365626055,1251,1251,1765365626055,0,1,2,baseline
1765365626106,1252,1252,1765365626106,0,1,2,baseline
1765365626157,1253,1253,1765365626157,0,1,2,baseline
1765365626209,1254,1254,1765365626208,1,2,2,baseline
1765365626260,1255,1255,1765365626260,0,1,2,baseline
1765365626311,1256,1256,1765365626311,0,1,2,baseline
1765365626362,1257,1257,1765365626362,0,1,2,baseline
1765365626413,1258,1258,1765365626413,0,1,2,baseline
1765365626466,1259,1259,1765365626464,2,3,2,baseline
1765365626516,1260,1260,1765365626516,0,0,2,baseline
1765365626567,1261,1261,1765365626566,1,1,2,baseline
1765365626618,1262,1262,1765365626618,0,1,2,baseline
1765365626669,1263,1263,1765365626669,0,1,2,baseline
