recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765365686795,1131,1131,1765365686794,1,2,2,loss2
1765365686845,1132,1132,1765365686845,0,0,2,loss2
1765365686896,1133,1133,1765365686896,0,1,2,loss2
1765365686947,1134,1134,1765365686947,0,1,2,loss2
1765365686998,1135,1135,1765365686998,0,1,2,loss2
1765365687050,1136,1136,1765365687050,0,2,2,loss2
1765365687101,1137,1137,1765365687101,0,1,2,loss2
1765365687152,1138,1138,1765365687152,0,1,2,loss2
1765365687204,1139,1139,1765365687204,0,2,2,loss2
1765365687255,1140,1140,1765365687255,0,1,2,loss2
1765365687306,1141,1141,1765365687306,0,1,2,loss2
1765365687357,1142,1142,1765365687357,0,1,2,loss2
1765365687408,1143,1143,1765365687408,0,1,2,loss2
1765365687459,1144,1144,1765365687458,1,1,2,loss2
1765365687510,1145,1145,1765365687510,0,1,2,loss2
1765365687560,1146,1146,1765365687560,0,0,2,loss2
1765365687611,1147,1147,1765365687611,0,1,2,loss2
1765365687664,1148,1148,1765365687662,2,3,2,loss2
1765365687714,1149,1149,1765365687714,0,0,2,loss2
1765365687765,1150,1150,1765365687765,0,1,2,loss2
1765365687868,1152,1152,1765365687867,1,53,2,loss2
1765365687919,1153,1153,1765365687918,1,1,2,loss2
1765365687970,1154,1154,1765365687969,1,1,2,loss2
1765365688021,1155,1155,1765365688021,0,1,2,loss2
1765365688072,1156,1156,1765365688072,0,1,2,loss2
1765365688123,1157,1157,1765365688123,0,1,2,loss2
1765365688175,1158,1158,1765365688175,0,2,2,loss2
1765365688226,1159,1159,1765365688226,0,1,2,loss2
1765365688277,1160,1160,1765365688277,0,1,2,loss2
1765365688328,1161,1161,1765365688328,0,1,2,loss2
1765365688381,1162,1162,1765365688379,2,3,2,loss2
1765365688431,1163,1163,1765365688430,1,0,2,loss2
1765365688484,1164,1164,1765365688480,4,3,2,loss2
1765365688533,1165,1165,1765365688531,2,1,2,loss2
1765365688583,1166,1166,1765365688581,2,0,2,loss2
1765365688633,1167,1167,1765365688632,1,0,2,loss2
1765365688684,1168,1168,1765365688683,1,1,2,loss2
1765365688735,1169,1169,1765365688735,0,1,2,loss2
1765365688786,1170,1170,1765365688786,0,1,2,loss2
1765365688837,1171,1171,1765365688837,0,1,2,loss2
1765365688888,1172,1172,1765365688888,0,1,2,loss2
1765365688939,1173,1173,1765365688939,0,1,2,loss2
1765365688990,1174,1174,1765365688990,0,1,2,loss2
1765365689041,1175,1175,1765365689041,0,1,2,loss2
1765365689092,1176,1176,1765365689092,0,1,2,loss2
1765365689143,1177,1177,1765365689143,0,1,2,loss2
1765365689195,1178,1178,1765365689195,0,2,2,loss2
1765365689246,1179,1179,1765365689246,0,1,2,loss2
1765365689298,1180,1180,1765365689297,1,2,2,loss2
1765365689348,1181,1181,1765365689347,1,0,2,loss2
1765365689399,1182,1182,1765365689399,0,1,2,loss2
1765365689450,1183,1183,1765365689450,0,1,2,loss2
1765365689501,1184,1184,1765365689501,0,1,2,loss2
1765365689551,1185,1185,1765365689551,0,0,2,loss2
1765365689602,1186,1186,1765365689602,0,1,2,loss2
1765365689653,1187,1187,1765365689653,0,1,2,loss2
1765365689704,1188,1188,1765365689704,0,1,2,loss2
1765365689755,1189,1189,1765365689755,0,1,2,loss2
1765365689806,1190,1190,1765365689806,0,1,2,loss2
1765365689858,1191,1191,1765365689858,0,2,2,loss2
1765365689909,1192,1192,1765365689909,0,1,2,loss2
1765365689960,1193,1193,1765365689960,0,1,2,loss2
1765365690013,1194,1194,1765365690011,2,3,2,loss2
1765365690063,1195,1195,1765365690062,1,0,2,loss2
1765365690114,1196,1196,1765365690114,0,1,2,loss2
1765365690165,1197,1197,1765365690165,0,1,2,loss2
1765365690216,1198,1198,1765365690216,0,1,2,loss2
1765365690267,1199,1199,1765365690267,0,1,2,loss2
1765365690319,1200,1200,1765365690318,1,2,2,loss2
1765365690370,1201,1201,1765365690369,1,1,2,loss2
1765365690421,1202,1202,1765365690421,0,1,2,loss2
1765365690472,1203,1203,1765365690472,0,1,2,loss2
1765365690523,1204,1204,1765365690523,0,1,2,loss2
1765365690573,1205,1205,1765365690573,0,0,2,loss2
1765365690623,1206,1206,1765365690623,0,0,2,loss2
1765365690675,1207,1207,1765365690674,1,2,2,loss2
1765365690726,1208,1208,1765365690726,0,1,2,loss2
1765365690779,1209,1209,1765365690777,2,3,2,loss2
1765365690829,1210,1210,1765365690828,1,0,2,loss2
1765365690879,1211,1211,1765365690879,0,0,2,loss2
1765365690982,1213,1213,1765365690982,0,53,2,loss2
1765365691033,1214,1214,1765365691033,0,1,2,loss2
1765365691084,1215,1215,1765365691084,0,1,2,loss2
1765365691135,1216,1216,1765365691135,0,1,2,loss2
1765365691186,1217,1217,1765365691186,0,1,2,loss2
1765365691238,1218,1218,1765365691237,1,2,2,loss2
1765365691289,1219,1219,1765365691289,0,1,2,loss2
1765365691340,1220,1220,1765365691340,0,1,2,loss2
1765365691391,1221,1221,1765365691391,0,1,2,loss2
1765365691443,1222,1222,1765365691442,1,2,2,loss2
1765365691494,1223,1223,1765365691493,1,1,2,loss2
1765365691545,1224,1224,1765365691544,1,1,2,loss2
1765365691595,1225,1225,1765365691595,0,0,2,loss2
1765365691646,1226,1226,1765365691646,0,1,2,loss2
1765365691699,1227,1227,1765365691697,2,3,2,loss2
1765365691749,1228,1228,1765365691748,1,0,2,loss2
1765365691800,1229,1229,1765365691799,1,1,2,loss2
1765365691902,1231,1231,1765365691902,0,52,2,loss2
1765365691953,1232,1232,1765365691953,0,1,2,loss2
1765365692004,1233,1233,1765365692003,1,1,2,loss2
1765365692055,1234,1234,1765365692055,0,1,2,loss2
1765365692106,1235,1235,1765365692106,0,1,2,loss2
1765365692158,1236,1236,1765365692157,1,2,2,loss2
1765365692209,1237,1237,1765365692208,1,1,2,loss2
1765365692260,1238,1238,1765365692260,0,1,2,loss2
1765365692311,1239,1239,1765365692311,0,1,2,loss2
1765365692362,1240,1240,1765365692362,0,1,2,loss2
1765365692413,1241,1241,1765365692413,0,1,2,loss2
1765365692466,1242,1242,1765365692464,2,3,2,loss2
1765365692517,1243,1243,1765365692515,2,1,2,loss2
1765365692567,1244,1244,1765365692566,1,0,2,loss2
1765365692617,1245,1245,1765365692617,0,0,2,loss2
1765365692668,1246,1246,1765365692667,1,1,2,loss2
1765365692719,1247,1247,1765365692719,0,1,2,loss2
1765365692770,1248,1248,1765365692770,0,1,2,loss2
1765365692821,1249,1249,1765365692821,0,1,2,loss2
1765365692872,1250,1250,1765365692871,1,1,2,loss2
1765365692923,1251,1251,1765365692923,0,1,2,loss2
1765365692974,1252,1252,1765365692974,0,1,2,loss2
1765365693025,1253,1253,1765365693025,0,1,2,loss2
1765365693076,1254,1254,1765365693076,0,1,2,loss2
1765365693127,1255,1255,1765365693127,0,1,2,loss2
1765365693178,1256,1256,1765365693178,0,1,2,loss2
1765365693230,1257,1257,1765365693229,1,2,2,loss2
1765365693282,1258,1258,1765365693281,1,2,2,loss2
1765365693332,1259,1259,1765365693332,0,0,2,loss2
1765365693383,1260,1260,1765365693383,0,1,2,loss2
1765365693434,1261,1261,1765365693434,0,1,2,loss2
1765365693485,1262,1262,1765365693485,0,1,2,loss2
1765365692462,1263,1263,1765365692462,0,1073,2,loss2
1765365692513,1264,1264,1765365692513,0,1,2,loss2
