recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499034575,1164,1164,1766499034575,0,1,2,loss2
1766499034628,1165,1165,1766499034627,1,3,2,loss2
1766499034679,1166,1166,1766499034679,0,1,2,loss2
1766499034730,1167,1167,1766499034730,0,1,2,loss2
1766499034782,1168,1168,1766499034782,0,2,2,loss2
1766499034834,1169,1169,1766499034834,0,2,2,loss2
1766499034886,1170,1170,1766499034886,0,2,2,loss2
1766499034938,1171,1171,1766499034937,1,2,2,loss2
1766499034989,1172,1172,1766499034988,1,1,2,loss2
1766499035039,1173,1173,1766499035039,0,0,2,loss2
1766499035091,1174,1174,1766499035090,1,2,2,loss2
1766499035192,1176,1176,1766499035192,0,51,2,loss2
1766499035244,1177,1177,1766499035244,0,2,2,loss2
1766499035296,1178,1178,1766499035295,1,2,2,loss2
1766499035348,1179,1179,1766499035347,1,2,2,loss2
1766499035400,1180,1180,1766499035399,1,2,2,loss2
1766499035450,1181,1181,1766499035450,0,0,2,loss2
1766499035502,1182,1182,1766499035502,0,2,2,loss2
1766499035605,1184,1184,1766499035604,1,53,2,loss2
1766499035655,1185,1185,1766499035654,1,0,2,loss2
1766499035706,1186,1186,1766499035706,0,1,2,loss2
1766499035758,1187,1187,1766499035757,1,2,2,loss2
1766499035809,1188,1188,1766499035808,1,1,2,loss2
1766499035860,1189,1189,1766499035860,0,1,2,loss2
1766499035912,1190,1190,1766499035912,0,2,2,loss2
1766499035963,1191,1191,1766499035962,1,1,2,loss2
1766499036015,1192,1192,1766499036014,1,2,2,loss2
1766499036067,1193,1193,1766499036066,1,2,2,loss2
1766499036119,1194,1194,1766499036118,1,2,2,loss2
1766499036170,1195,1195,1766499036170,0,1,2,loss2
1766499036222,1196,1196,1766499036222,0,2,2,loss2
1766499036273,1197,1197,1766499036272,1,1,2,loss2
1766499036323,1198,1198,1766499036323,0,0,2,loss2
1766499036375,1199,1199,1766499036374,1,2,2,loss2
1766499036426,1200,1200,1766499036426,0,1,2,loss2
1766499036478,1201,1201,1766499036477,1,2,2,loss2
1766499036529,1202,1202,1766499036528,1,1,2,loss2
1766499036580,1203,1203,1766499036580,0,1,2,loss2
1766499036632,1204,1204,1766499036632,0,2,2,loss2
1766499036683,1205,1205,1766499036682,1,1,2,loss2
1766499036734,1206,1206,1766499036734,0,1,2,loss2
1766499036785,1207,1207,1766499036784,1,1,2,loss2
1766499036836,1208,1208,1766499036836,0,1,2,loss2
1766499036888,1209,1209,1766499036888,0,2,2,loss2
1766499036940,1210,1210,1766499036939,1,2,2,loss2
1766499036991,1211,1211,1766499036990,1,1,2,loss2
1766499037042,1212,1212,1766499037042,0,1,2,loss2
1766499037093,1213,1213,1766499037093,0,1,2,loss2
1766499037144,1214,1214,1766499037144,0,1,2,loss2
1766499037196,1215,1215,1766499037195,1,2,2,loss2
1766499037246,1216,1216,1766499037245,1,0,2,loss2
1766499037296,1217,1217,1766499037295,1,0,2,loss2
1766499037347,1218,1218,1766499037347,0,1,2,loss2
1766499037399,1219,1219,1766499037399,0,2,2,loss2
1766499037451,1220,1220,1766499037450,1,2,2,loss2
1766499037502,1221,1221,1766499037502,0,1,2,loss2
1766499037554,1222,1222,1766499037554,0,2,2,loss2
1766499037605,1223,1223,1766499037605,0,1,2,loss2
1766499037708,1225,1225,1766499037707,1,53,2,loss2
1766499037759,1226,1226,1766499037759,0,1,2,loss2
1766499037811,1227,1227,1766499037810,1,2,2,loss2
1766499037863,1228,1228,1766499037862,1,2,2,loss2
1766499037915,1229,1229,1766499037914,1,2,2,loss2
1766499037967,1230,1230,1766499037966,1,2,2,loss2
1766499038017,1231,1231,1766499038016,1,0,2,loss2
1766499038068,1232,1232,1766499038067,1,1,2,loss2
1766499038119,1233,1233,1766499038117,2,1,2,loss2
1766499038168,1234,1234,1766499038167,1,1,2,loss2
1766499038218,1235,1235,1766499038217,1,0,2,loss2
1766499038268,1236,1236,1766499038268,0,0,2,loss2
1766499038371,1238,1238,1766499038370,1,53,2,loss2
1766499038421,1239,1239,1766499038421,0,0,2,loss2
1766499038472,1240,1240,1766499038471,1,1,2,loss2
1766499038522,1241,1241,1766499038521,1,0,2,loss2
1766499038573,1242,1242,1766499038572,1,1,2,loss2
1766499038626,1243,1243,1766499038625,1,3,2,loss2
1766499038677,1244,1244,1766499038677,0,1,2,loss2
1766499038729,1245,1245,1766499038729,0,2,2,loss2
1766499038780,1246,1246,1766499038779,1,1,2,loss2
1766499038831,1247,1247,1766499038830,1,1,2,loss2
1766499038882,1248,1248,1766499038881,1,1,2,loss2
1766499038933,1249,1249,1766499038933,0,1,2,loss2
1766499038985,1250,1250,1766499038984,1,2,2,loss2
1766499039035,1251,1251,1766499039035,0,0,2,loss2
1766499039087,1252,1252,1766499039087,0,2,2,loss2
1766499039139,1253,1253,1766499039138,1,2,2,loss2
1766499039190,1254,1254,1766499039189,1,1,2,loss2
1766499039241,1255,1255,1766499039241,0,1,2,loss2
1766499039292,1256,1256,1766499039291,1,1,2,loss2
1766499039342,1257,1257,1766499039342,0,0,2,loss2
1766499039393,1258,1258,1766499039393,0,1,2,loss2
1766499039444,1259,1259,1766499039444,0,1,2,loss2
1766499039496,1260,1260,1766499039496,0,2,2,loss2
1766499039547,1261,1261,1766499039547,0,1,2,loss2
1766499039599,1262,1262,1766499039599,0,2,2,loss2
1766499039651,1263,1263,1766499039651,0,2,2,loss2
1766499039703,1264,1264,1766499039702,1,2,2,loss2
1766499039754,1265,1265,1766499039754,0,1,2,loss2
1766499039806,1266,1266,1766499039806,0,2,2,loss2
1766499039858,1267,1267,1766499039858,0,2,2,loss2
1766499039909,1268,1268,1766499039909,0,1,2,loss2
1766499039961,1269,1269,1766499039961,0,2,2,loss2
1766499040012,1270,1270,1766499040012,0,1,2,loss2
1766499040065,1271,1271,1766499040064,1,3,2,loss2
1766499040116,1272,1272,1766499040116,0,1,2,loss2
1766499040168,1273,1273,1766499040168,0,2,2,loss2
1766499040219,1274,1274,1766499040219,0,1,2,loss2
1766499040270,1275,1275,1766499040269,1,1,2,loss2
